BuoyID,Year,Month,Day,Hour,Minute,Second,Lat,Lon,Delay(Min),BPT,BP,Ts,Ta,Th,Batt
800004,2005,10,04,07,43,20,84.31494,-6.80460,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,04,11,24,50,84.30377,-6.79376,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,04,11,42,50,84.30296,-6.79296,0,-999,-999,-1.76,-999,-999,-999.00
800004,2005,10,04,15,24,57,84.29456,-6.78365,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,04,15,42,57,84.29411,-6.78391,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,04,19,24,22,84.28960,-6.77602,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,04,19,42,22,84.28928,-6.77517,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,04,23,25,21,84.28518,-6.76920,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,04,23,43,21,84.28498,-6.76909,0,-999,-999,-1.77,-999,-999,-999.00
900003,2005,10,05,00,01,37,77.24300,-136.02770,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,02,01,00,77.24600,-136.00820,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,04,00,54,77.24710,-135.99920,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,06,01,35,77.24770,-135.99690,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,08,00,36,77.24840,-135.99600,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,10,00,38,77.24980,-135.99480,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,12,01,35,77.25170,-135.99290,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,14,00,55,77.25430,-135.99100,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,16,00,38,77.25750,-135.98160,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,18,01,01,77.26150,-135.97190,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,20,00,55,77.26680,-135.97170,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,05,22,01,37,77.27430,-135.95890,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,00,02,06,78.91980,-142.09640,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,02,00,37,78.92090,-142.09900,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,04,00,54,78.92140,-142.10120,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,06,01,01,78.92190,-142.10200,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,08,00,36,78.92270,-142.10410,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,10,00,38,78.92410,-142.10730,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,12,01,30,78.92580,-142.11160,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,14,00,36,78.92790,-142.11640,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,16,00,38,78.93060,-142.12330,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,18,01,08,78.93380,-142.13240,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,20,00,55,78.93780,-142.14310,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,05,22,01,06,78.94230,-142.15350,0,-999,-999,-999,-999,-999,-999.00
800004,2005,10,05,03,25,50,84.28466,-6.77218,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,03,43,50,84.28465,-6.77220,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,07,25,14,84.28384,-6.79451,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,07,43,14,84.28374,-6.79717,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,11,24,44,84.28284,-6.83781,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,11,42,44,84.28288,-6.84310,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,15,25,09,84.28356,-6.90306,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,15,43,09,84.28363,-6.90755,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,19,25,02,84.28348,-6.94995,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,19,43,02,84.28331,-6.95205,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,23,24,50,84.28112,-6.96423,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,05,23,42,50,84.28109,-6.96473,0,-999,-999,-1.77,-999,-999,-999.00
900003,2005,10,06,02,00,37,77.29080,-135.93600,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,04,00,54,77.29800,-135.92170,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,06,01,37,77.30420,-135.90430,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,08,00,36,77.30950,-135.88350,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,10,01,00,77.31410,-135.85730,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,12,01,36,77.31730,-135.82640,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,14,00,55,77.31850,-135.79470,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,16,00,38,77.31740,-135.76320,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,18,01,01,77.31440,-135.73670,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,20,00,55,77.30940,-135.71470,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,06,22,01,31,77.30340,-135.69690,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,00,01,30,78.94700,-142.16070,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,02,00,37,78.95140,-142.16550,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,04,00,54,78.95500,-142.16820,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,06,01,36,78.95760,-142.17060,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,08,00,36,78.95900,-142.17240,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,10,01,05,78.95930,-142.17180,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,12,01,02,78.95720,-142.16630,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,14,00,36,78.95230,-142.15710,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,16,01,00,78.94470,-142.14850,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,18,01,08,78.93520,-142.14430,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,20,00,55,78.92630,-142.14230,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,06,22,00,54,78.91810,-142.13870,0,-999,-999,-999,-999,-999,-999.00
800004,2005,10,06,03,25,20,84.28018,-6.96797,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,03,43,20,84.28005,-6.96824,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,07,25,37,84.27850,-6.97169,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,07,43,37,84.27838,-6.97186,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,11,25,09,84.27737,-6.96967,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,11,43,09,84.27730,-6.96938,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,15,25,56,84.27636,-6.96766,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,15,43,56,84.27631,-6.96763,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,19,25,51,84.27538,-6.97110,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,19,43,51,84.27528,-6.97175,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,23,26,00,84.27340,-6.98081,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,06,23,44,00,84.27322,-6.98183,0,-999,-999,-1.77,-999,-999,-999.00
900003,2005,10,07,00,01,08,77.29650,-135.67960,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,02,01,00,77.28910,-135.66790,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,04,00,55,77.28130,-135.65770,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,06,01,35,77.27400,-135.64860,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,08,00,36,77.26760,-135.63960,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,10,00,38,77.26160,-135.62590,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,12,01,35,77.25450,-135.61130,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,14,00,55,77.24520,-135.60080,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,16,01,00,77.23380,-135.59730,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,18,01,30,77.22210,-135.60380,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,20,00,55,77.21080,-135.61470,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,07,22,01,37,77.20130,-135.62550,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,00,01,36,78.91060,-142.12630,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,02,00,36,78.90220,-142.11080,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,04,00,57,78.89360,-142.10040,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,06,01,36,78.88510,-142.09410,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,08,00,38,78.87670,-142.09320,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,10,00,38,78.86800,-142.09760,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,12,00,56,78.85890,-142.11140,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,14,00,37,78.84920,-142.13360,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,16,00,38,78.84120,-142.14960,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,18,01,08,78.83410,-142.16730,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,20,00,54,78.82820,-142.18450,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,07,22,00,54,78.82250,-142.19990,0,-999,-999,-999,-999,-999,-999.00
800004,2005,10,07,04,05,38,84.27177,-6.99214,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,04,23,38,84.27175,-6.99224,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,08,05,39,84.27159,-6.99356,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,08,23,39,84.27148,-6.99487,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,12,05,07,84.27001,-7.01034,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,12,23,07,84.26995,-7.01103,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,15,25,56,84.26864,-7.02492,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,15,43,56,84.26862,-7.02536,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,19,25,26,84.26858,-7.02776,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,19,43,26,84.26843,-7.03040,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,23,24,50,84.26538,-7.06008,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,07,23,42,50,84.26515,-7.06111,0,-999,-999,-1.77,-999,-999,-999.00
900003,2005,10,08,00,02,08,77.19250,-135.63460,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,02,00,36,77.18550,-135.65150,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,04,00,54,77.18020,-135.67790,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,06,01,35,77.17650,-135.70580,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,08,00,36,77.17300,-135.72870,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,10,00,38,77.16860,-135.74620,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,12,01,31,77.16360,-135.76390,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,14,00,55,77.15820,-135.78270,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,16,00,38,77.15340,-135.80360,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,18,01,01,77.14950,-135.82340,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,20,00,55,77.14530,-135.84000,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,08,22,01,37,77.14140,-135.85370,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,00,01,36,78.81700,-142.21630,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,02,01,00,78.81170,-142.23280,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,08,00,55,78.80080,-142.28120,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,10,01,05,78.79900,-142.28920,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,12,01,35,78.79700,-142.29250,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,14,00,36,78.79440,-142.29560,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,16,00,54,78.79150,-142.30050,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,18,02,00,78.78960,-142.30240,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,20,00,55,78.78790,-142.30510,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,08,22,01,31,78.78590,-142.30310,0,-999,-999,-999,-999,-999,-999.00
800004,2005,10,08,03,25,20,84.26377,-7.07146,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,08,03,43,20,84.26352,-7.07493,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,08,07,25,08,84.26166,-7.11067,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,08,07,43,08,84.26148,-7.11503,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,08,11,24,57,84.25747,-7.17344,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,08,11,42,57,84.25711,-7.17949,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,08,15,25,26,84.25254,-7.26687,0,-999,-999,-1.76,-999,-999,-999.00
800004,2005,10,08,15,43,26,84.25220,-7.27398,0,-999,-999,-1.76,-999,-999,-999.00
800004,2005,10,08,19,25,08,84.24943,-7.35357,0,-999,-999,-1.76,-999,-999,-999.00
800004,2005,10,08,19,43,08,84.24919,-7.36154,0,-999,-999,-1.76,-999,-999,-999.00
800004,2005,10,08,23,26,19,84.24343,-7.46011,0,-999,-999,-1.76,-999,-999,-999.00
800004,2005,10,08,23,44,19,84.24274,-7.46998,0,-999,-999,-1.76,-999,-999,-999.00
900003,2005,10,09,00,00,37,77.13720,-135.86490,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,02,00,36,77.13300,-135.87520,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,04,01,00,77.12900,-135.88600,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,06,01,35,77.12560,-135.89350,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,08,00,37,77.12230,-135.89630,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,10,00,38,77.11880,-135.89460,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,12,01,30,77.11490,-135.88960,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,14,00,37,77.11040,-135.88380,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,16,00,54,77.10620,-135.87990,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,18,01,01,77.10220,-135.87660,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,09,20,00,55,77.09870,-135.87150,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,00,01,35,78.78410,-142.29130,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,02,01,01,78.78170,-142.28160,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,04,00,54,78.77960,-142.26740,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,06,01,37,78.77740,-142.25750,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,08,00,36,78.77540,-142.24910,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,10,00,38,78.77350,-142.23730,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,12,01,30,78.77180,-142.21800,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,14,00,36,78.76950,-142.19620,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,16,01,36,78.76700,-142.17370,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,18,01,07,78.76460,-142.15350,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,20,00,55,78.76380,-142.12380,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,09,22,01,00,78.76400,-142.08360,0,-999,-999,-999,-999,-999,-999.00
800004,2005,10,09,03,25,00,84.23326,-7.59542,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,03,43,00,84.23252,-7.60612,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,07,25,56,84.22123,-7.74359,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,07,43,56,84.22018,-7.75347,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,11,25,31,84.20394,-7.86527,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,11,43,31,84.20243,-7.87256,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,15,24,48,84.18219,-7.98440,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,15,42,48,84.18041,-7.99328,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,19,24,49,84.15659,-8.06569,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,19,42,49,84.15437,-8.06885,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,23,25,43,84.12243,-8.10239,0,-999,-999,-1.77,-999,-999,-999.00
800004,2005,10,09,23,43,43,84.11955,-8.10553,0,-999,-999,-1.77,-999,-999,-999.00
900003,2005,10,10,00,01,01,77.09280,-135.84710,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,02,01,07,77.08890,-135.83080,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,04,01,31,77.08410,-135.81460,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,06,01,36,77.07930,-135.79940,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,08,00,54,77.07460,-135.78200,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,10,00,39,77.06950,-135.75880,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,12,01,30,77.06380,-135.73280,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,14,00,38,77.05790,-135.70530,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,16,01,00,77.05140,-135.68060,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,18,01,01,77.04600,-135.65840,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,20,00,37,77.04150,-135.63670,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,10,22,01,37,77.03790,-135.61320,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,00,01,36,78.76370,-142.03620,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,02,00,36,78.76150,-141.98650,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,04,00,55,78.75830,-141.93900,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,06,01,35,78.75470,-141.89460,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,08,00,36,78.75170,-141.85210,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,10,01,06,78.74990,-141.80810,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,12,00,38,78.74800,-141.76070,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,14,00,36,78.74550,-141.71120,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,16,00,38,78.74240,-141.66380,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,18,01,08,78.73940,-141.62160,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,20,00,37,78.73760,-141.58220,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,10,22,01,36,78.73630,-141.54130,0,-999,-999,-999,-999,-999,-999.00
800004,2005,10,10,03,24,27,84.08602,-8.14652,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,03,42,27,84.08357,-8.14944,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,07,24,49,84.05572,-8.13585,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,07,42,49,84.05363,-8.13202,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,11,25,49,84.02847,-8.08279,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,11,43,49,84.02644,-8.07884,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,15,26,17,84.00331,-8.02992,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,15,44,17,84.00160,-8.02614,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,19,25,38,83.98146,-7.96744,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,19,43,38,83.97980,-7.96181,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,23,25,08,83.95883,-7.89026,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,10,23,43,08,83.95721,-7.88452,0,-999,-999,-1.78,-999,-999,-999.00
900003,2005,10,11,00,01,35,77.03440,-135.58870,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,02,01,07,77.03100,-135.56550,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,04,01,00,77.02740,-135.54670,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,06,01,35,77.02370,-135.53130,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,08,00,37,77.02080,-135.51780,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,10,00,38,77.01850,-135.50290,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,12,01,35,77.01640,-135.48520,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,14,00,37,77.01400,-135.46680,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,16,01,05,77.01110,-135.45050,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,18,01,37,77.00840,-135.43630,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,20,00,55,77.00570,-135.42320,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,11,22,01,55,77.00340,-135.40820,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,00,01,30,78.73550,-141.49900,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,02,01,06,78.73430,-141.45840,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,04,00,55,78.73290,-141.42300,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,06,01,36,78.73160,-141.39120,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,08,00,36,78.73090,-141.36190,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,10,00,38,78.73100,-141.33090,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,12,01,35,78.73140,-141.29640,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,14,00,36,78.73120,-141.26100,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,16,01,06,78.73060,-141.22940,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,18,01,09,78.72980,-141.20050,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,20,00,37,78.72940,-141.16860,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,11,22,01,05,78.72910,-141.13210,0,-999,-999,-999,-999,-999,-999.00
800004,2005,10,11,03,25,07,83.93886,-7.81327,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,03,43,07,83.93755,-7.80758,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,07,24,43,83.92177,-7.73574,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,07,42,43,83.92049,-7.72971,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,11,25,48,83.90584,-7.66303,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,11,43,48,83.90479,-7.65861,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,15,25,56,83.89374,-7.61998,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,15,43,56,83.89297,-7.61780,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,19,25,26,83.88336,-7.59283,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,19,43,26,83.88251,-7.59102,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,23,24,32,83.87135,-7.56471,0,-999,-999,-1.78,-999,-999,-999.00
800004,2005,10,11,23,42,32,83.87037,-7.56229,0,-999,-999,-1.78,-999,-999,-999.00
900003,2005,10,12,00,01,35,77.00100,-135.39250,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,02,00,36,76.99860,-135.37770,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,04,01,00,76.99640,-135.36540,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,06,01,35,76.99470,-135.35750,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,08,00,36,76.99400,-135.35250,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,10,00,38,76.99410,-135.34680,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,12,02,06,76.99450,-135.34030,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,14,00,37,76.99470,-135.33480,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,18,01,01,76.99710,-135.32910,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,20,00,54,76.99900,-135.32500,0,-999,-999,-999,-999,-999,-999.00
900003,2005,10,12,22,01,36,77.00050,-135.31960,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,12,00,01,37,78.72880,-141.09220,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,12,02,00,37,78.72760,-141.05210,0,-999,-999,-999,-999,-999,-999.00
900001,2005,10,12,04,00,54,78.72690,-141.02150,0,-999,-999,-999,-999,-999,-999.00
